Time,Price
14:24:17,2941.0
14:24:18,2940.5
14:24:19,2940.5
14:24:20,2940.5
14:24:21,2940.5
14:24:22,2940.0
14:24:23,2940.0
14:24:24,2940.0
14:24:25,2940.0
14:24:26,2940.0
14:24:27,2940.0
14:24:28,2940.0
14:24:29,2940.0
14:24:31,2940.5
14:24:32,2940.0
14:24:33,2940.0
14:24:34,2940.5
14:24:35,2940.0
14:24:36,2940.0
14:24:37,2940.0
14:24:38,2940.5
14:24:39,2940.5
14:24:40,2940.0
14:24:42,2940.5
14:24:43,2940.5
14:24:44,2940.5
14:24:45,2940.5
14:24:46,2940.5
14:24:47,2940.5
14:24:48,2940.0
14:24:50,2940.0
14:24:51,2940.0
14:24:52,2940.0
14:24:53,2940.0
14:24:54,2940.5
14:24:55,2940.5
14:24:57,2940.0
14:24:58,2940.0
14:24:59,2940.0
14:25:00,2939.5
14:25:01,2939.5
14:25:02,2939.0
14:25:03,2939.0
14:25:04,2939.5
14:25:05,2939.5
14:25:06,2940.0
14:25:07,2940.0
14:25:08,2940.0
14:25:09,2940.0
14:25:10,2940.0
14:25:11,2940.0
14:25:13,2939.5
14:25:15,2940.0
14:25:16,2940.0
14:25:17,2940.0
14:25:18,2939.5
14:25:19,2939.5
14:25:20,2940.0
14:25:21,2940.0
14:25:22,2939.5
14:25:24,2939.5
14:25:25,2939.5
14:25:26,2939.5
14:25:27,2939.5
14:25:28,2940.0
14:25:29,2940.0
14:25:30,2939.5
14:25:31,2939.5
14:25:32,2940.0
14:25:34,2939.5
14:25:35,2939.5
14:25:37,2939.5
14:25:38,2939.5
14:25:40,2940.0
14:25:41,2940.0
14:25:43,2940.0
14:25:45,2940.5
14:25:46,2940.5
14:25:47,2940.0
14:25:48,2940.0
14:25:49,2940.0
14:25:50,2940.0
14:25:51,2940.0
14:25:53,2940.0
14:25:54,2940.0
14:25:55,2940.0
14:25:57,2940.0
14:25:58,2940.0
14:25:59,2940.0
14:26:00,2940.5
14:26:01,2940.5
14:26:02,2940.5
14:26:03,2940.5
14:26:05,2940.0
14:26:06,2940.0
14:26:07,2940.0
14:26:08,2940.0
14:26:09,2940.0
14:26:10,2940.0
14:26:11,2940.0
14:26:13,2940.0
14:26:14,2939.5
14:26:15,2939.5
14:26:16,2939.0
14:26:17,2939.0
14:26:18,2939.0
14:26:20,2939.0
14:26:22,2939.5
14:26:23,2939.0
14:26:24,2939.0
14:26:25,2939.0
14:26:26,2939.0
14:26:27,2939.0
14:26:28,2939.0
14:26:29,2939.0
14:26:30,2938.5
14:26:31,2938.5
14:26:32,2938.5
14:26:33,2938.5
14:26:34,2938.5
14:26:35,2938.5
14:26:36,2938.5
14:26:37,2938.5
14:26:38,2938.5
14:26:39,2938.5
14:26:40,2938.5
14:26:41,2938.5
14:26:42,2938.5
14:26:43,2938.5
14:26:44,2938.5
14:26:45,2938.5
14:26:46,2939.0
14:26:47,2939.0
14:26:49,2938.5
14:26:50,2938.5
14:26:51,2938.5
14:26:52,2938.5
14:26:54,2938.5
14:26:55,2938.5
14:26:56,2938.5
14:26:57,2938.5
14:26:58,2938.5
14:26:59,2939.0
14:27:01,2939.0
14:27:02,2939.0
14:27:03,2940.0
14:27:04,2940.0
14:27:05,2940.0
14:27:06,2940.5
14:27:07,2940.5
14:27:08,2940.5
14:27:09,2940.5
14:27:10,2940.5
14:27:11,2940.5
14:27:12,2941.0
14:27:13,2941.0
14:27:14,2941.0
14:27:15,2941.0
14:27:16,2941.0
14:27:17,2941.0
14:27:19,2941.0
14:27:20,2941.0
14:27:22,2941.0
14:27:23,2941.0
14:27:24,2940.5
14:27:26,2940.5
14:27:27,2940.5
14:27:28,2940.5
14:27:29,2940.0
14:27:30,2940.0
14:27:32,2939.5
14:27:33,2939.5
14:27:34,2939.5
14:27:35,2939.0
14:27:36,2939.0
14:27:37,2938.5
14:27:38,2938.5
14:27:39,2938.0
14:27:40,2938.0
14:27:41,2938.0
14:27:42,2938.0
14:27:43,2938.0
14:27:44,2938.0
14:27:45,2938.0
14:27:46,2937.5
14:27:47,2937.5
14:27:48,2937.5
14:27:49,2937.5
14:27:50,2937.5
14:27:51,2937.5
14:27:53,2937.5
14:27:54,2937.5
14:27:55,2937.5
14:27:56,2938.0
14:27:57,2938.0
14:27:58,2937.5
14:27:59,2937.5
14:28:00,2937.5
14:28:01,2937.5
14:28:02,2937.5
14:28:03,2937.0
14:28:04,2937.0
14:28:05,2938.5
14:28:06,2938.5
14:28:07,2938.5
14:28:08,2938.5
14:28:09,2938.5
14:28:11,2938.5
14:28:12,2938.5
14:28:13,2938.0
14:28:14,2938.0
14:28:16,2938.5
14:28:17,2938.5
14:28:18,2938.5
14:28:20,2938.0
14:28:21,2938.0
14:28:22,2938.0
14:28:23,2938.0
14:28:24,2938.0
14:28:25,2938.0
14:28:26,2937.5
14:28:27,2937.5
14:28:28,2937.5
14:28:29,2937.5
14:28:30,2937.0
14:28:31,2937.0
14:28:32,2937.0
14:28:34,2937.0
14:28:35,2937.0
14:28:37,2937.0
14:28:38,2937.0
14:28:39,2937.0
14:28:40,2937.0
14:28:41,2937.5
14:28:42,2937.5
14:28:43,2937.0
14:28:44,2937.0
14:28:45,2937.5
14:28:46,2937.5
14:28:47,2937.0
14:28:48,2937.0
14:28:49,2937.5
14:28:50,2937.5
14:28:51,2937.5
14:28:52,2937.5
14:28:53,2937.5
14:28:54,2937.5
14:28:55,2938.0
14:28:56,2938.0
14:28:57,2937.5
14:28:58,2937.5
14:28:59,2937.5
14:29:00,2937.5
14:29:01,2937.5
14:29:03,2937.5
14:29:04,2937.5
14:29:05,2937.5
14:29:06,2937.5
14:29:07,2937.5
14:29:08,2937.0
14:29:09,2937.0
14:29:12,2937.0
14:29:13,2937.0
14:29:14,2937.0
14:29:15,2937.0
14:29:16,2937.0
14:29:17,2937.0
14:29:18,2937.0
14:29:19,2937.0
14:29:20,2937.0
14:29:21,2937.0
14:29:22,2937.0
14:29:23,2937.0
14:29:24,2937.0
14:29:25,2937.5
14:29:26,2937.5
14:29:29,2938.0
14:29:30,2938.0
14:29:31,2937.5
14:29:32,2937.5
14:29:33,2938.0
14:29:34,2938.0
14:29:35,2937.5
14:29:36,2937.5
14:29:37,2937.5
14:29:38,2937.5
14:29:39,2937.5
14:29:41,2937.5
14:29:42,2937.5
14:29:43,2938.0
14:29:44,2938.0
14:29:46,2937.5
14:29:47,2937.5
14:29:49,2938.0
14:29:50,2938.0
14:29:51,2938.0
14:29:52,2938.0
14:29:53,2938.0
14:29:54,2938.0
14:29:55,2938.0
14:29:56,2937.5
14:29:57,2937.5
14:29:58,2938.0
14:29:59,2938.0
14:30:00,2937.5
14:30:01,2937.5
14:30:03,2937.0
14:30:04,2937.5
14:30:05,2937.0
14:30:06,2937.0
14:30:07,2937.0
14:30:08,2937.0
14:30:09,2937.5
14:30:10,2937.5
14:30:11,2937.0
14:30:12,2937.0
14:30:13,2937.5
14:30:14,2937.5
14:30:15,2937.5
14:30:16,2937.5
14:30:17,2937.5
14:30:18,2937.5
14:30:20,2937.0
14:30:21,2937.0
14:30:22,2937.0
14:30:23,2937.0
14:30:24,2937.0
14:30:25,2937.0
14:30:26,2937.5
14:30:27,2937.5
14:30:28,2937.5
14:30:29,2937.5
14:30:30,2938.5
14:30:31,2938.5
14:30:32,2938.5
14:30:33,2938.5
14:30:34,2938.5
14:30:35,2938.5
14:30:36,2938.5
14:30:37,2938.5
14:30:38,2938.5
14:30:39,2938.5
14:30:40,2938.5
14:30:41,2938.5
14:30:42,2938.0
14:30:43,2938.0
14:30:44,2938.0
14:30:45,2937.5
14:30:47,2938.0
14:30:48,2938.0
14:30:49,2938.0
14:30:50,2938.0
14:30:51,2938.0
14:30:52,2938.0
14:30:54,2938.5
14:30:55,2938.5
14:30:56,2938.5
14:30:57,2938.5
14:30:58,2940.0
14:30:59,2940.0
14:31:00,2940.0
14:31:01,2940.0
14:31:02,2940.5
14:31:03,2940.5
14:31:04,2941.0
14:31:05,2941.0
14:31:06,2941.0
14:31:07,2941.0
14:31:08,2941.0
14:31:09,2941.0
14:31:10,2941.0
14:31:11,2941.0
14:31:12,2941.0
14:31:13,2941.0
14:31:14,2941.0
14:31:15,2941.0
14:31:16,2941.5
14:31:17,2941.5
14:31:18,2941.0
14:31:20,2941.0
14:31:21,2941.5
14:31:22,2941.5
14:31:23,2941.5
14:31:24,2941.5
14:31:25,2941.0
14:31:26,2941.0
14:31:27,2941.5
14:31:28,2941.5
14:31:29,2941.5
14:31:30,2941.0
14:31:31,2941.0
14:31:32,2941.5
14:31:33,2941.5
14:31:34,2941.0
14:31:36,2940.0
14:31:37,2940.0
14:31:38,2940.0
14:31:39,2940.0
14:31:40,2940.5
14:31:41,2940.5
14:31:42,2940.5
14:31:44,2940.5
14:31:45,2940.5
14:31:46,2940.5
14:31:47,2940.5
14:31:48,2940.5
14:31:49,2940.5
14:31:50,2940.5
14:31:51,2940.5
14:31:52,2940.5
14:31:55,2940.0
14:31:56,2940.0
14:31:57,2940.5
14:31:58,2940.5
14:31:59,2940.5
14:32:00,2940.5
14:32:01,2941.0
14:32:02,2941.0
14:32:03,2941.0
14:32:04,2941.0
14:32:05,2941.0
14:32:06,2941.5
14:32:07,2941.5
14:32:08,2941.5
14:32:09,2941.5
14:32:10,2941.5
14:32:11,2941.5
14:32:12,2941.5
14:32:13,2941.5
14:32:14,2941.5
14:32:15,2941.5
14:32:16,2941.5
14:32:17,2941.5
14:32:18,2941.5
14:32:19,2941.5
14:32:20,2941.5
14:32:21,2941.5
14:32:22,2941.5
14:32:23,2941.5
14:32:24,2941.5
14:32:25,2941.5
14:32:26,2941.0
14:32:27,2941.0
14:32:28,2941.5
14:32:29,2941.5
14:32:31,2941.5
14:32:32,2941.5
14:32:33,2941.5
14:32:34,2941.5
14:32:35,2942.5
14:32:37,2942.5
14:32:38,2942.5
14:32:39,2942.5
14:32:40,2942.0
14:32:41,2942.0
14:32:42,2941.5
14:32:43,2941.5
14:32:44,2940.5
14:32:45,2940.5
14:32:46,2940.5
14:32:47,2940.5
14:32:48,2939.0
14:32:49,2939.0
14:32:50,2938.5
14:32:51,2938.5
14:32:52,2938.5
14:32:53,2938.5
14:32:54,2938.5
14:32:55,2938.5
14:32:56,2938.5
14:32:57,2938.5
14:32:58,2938.5
14:32:59,2938.5
14:33:00,2938.5
14:33:01,2938.5
14:33:02,2939.0
14:33:03,2939.0
14:33:04,2939.5
14:33:05,2939.5
14:33:06,2939.5
14:33:07,2939.5
14:33:08,2939.5
14:33:10,2939.5
14:33:12,2939.5
14:33:13,2939.5
14:33:14,2939.5
14:33:15,2939.5
14:33:16,2940.0
14:33:18,2940.0
14:33:19,2940.0
14:33:21,2940.0
14:33:22,2940.5
14:33:24,2940.5
14:33:25,2940.5
14:33:26,2940.5
14:33:27,2940.5
14:33:28,2940.5
14:33:30,2940.5
14:33:31,2940.5
14:33:33,2940.0
14:33:34,2940.0
14:33:35,2940.0
14:33:36,2939.5
14:33:37,2939.5
14:33:38,2940.0
14:33:39,2940.0
14:33:40,2940.0
14:33:41,2940.0
14:33:42,2939.5
14:33:43,2939.5
14:33:44,2939.5
14:33:46,2940.0
14:33:48,2939.5
14:33:51,2939.5
14:33:52,2939.5
14:33:53,2939.5
14:33:54,2939.0
14:33:55,2939.0
14:33:56,2939.0
14:33:57,2939.0
14:33:58,2939.0
14:33:59,2939.0
14:34:00,2939.0
14:34:01,2939.0
14:34:02,2939.0
14:34:03,2939.0
14:34:04,2938.5
14:34:05,2938.5
14:34:06,2938.5
14:34:07,2938.5
14:34:08,2938.5
14:34:09,2938.5
14:34:10,2938.5
14:34:11,2938.5
14:34:12,2938.0
14:34:13,2938.0
14:34:14,2938.0
14:34:15,2938.0
14:34:16,2938.0
14:34:17,2938.0
14:34:18,2938.0
14:34:20,2938.0
14:34:21,2937.0
14:34:22,2937.0
14:34:23,2937.0
14:34:24,2937.0
14:34:25,2937.0
14:34:26,2937.5
14:34:27,2937.5
14:34:28,2938.0
14:34:29,2938.0
14:34:30,2938.0
14:34:31,2938.0
14:34:32,2938.0
14:34:33,2938.0
14:34:34,2938.0
14:34:35,2938.0
14:34:36,2938.5
14:34:37,2938.5
14:34:38,2939.0
14:34:39,2939.0
14:34:40,2939.0
14:34:41,2939.0
14:34:42,2938.5
14:34:43,2938.5
14:34:44,2939.0
14:34:45,2939.0
14:34:46,2938.5
14:34:47,2938.5
14:34:49,2938.5
14:34:51,2937.5
14:34:52,2937.5
14:34:55,2938.0
14:34:56,2938.0
14:34:57,2938.0
14:34:58,2938.0
14:35:00,2938.0
14:35:01,2938.0
14:35:02,2938.0
14:35:03,2938.0
14:35:04,2938.0
14:35:05,2938.0
14:35:06,2938.0
14:35:07,2938.0
14:35:09,2938.0
14:35:10,2938.0
14:35:11,2938.0
14:35:12,2938.0
14:35:14,2938.5
14:35:16,2938.5
14:35:17,2938.5
14:35:19,2938.0
14:35:20,2939.0
14:35:21,2939.0
14:35:22,2939.0
14:35:23,2939.0
14:35:24,2939.0
14:35:25,2939.0
14:35:26,2939.5
14:35:27,2939.5
14:35:28,2939.5
14:35:29,2939.0
14:35:30,2939.0
14:35:31,2939.5
14:35:32,2939.5
14:35:33,2939.5
14:35:34,2939.5
14:35:35,2940.0
14:35:36,2940.0
14:35:37,2939.5
14:35:38,2940.0
14:35:39,2940.0
14:35:40,2939.5
14:35:42,2939.5
14:35:43,2939.5
14:35:44,2940.0
14:35:45,2940.0
14:35:46,2940.0
14:35:47,2940.0
14:35:48,2939.5
14:35:49,2939.5
14:35:51,2939.5
14:35:52,2939.5
14:35:53,2939.5
14:35:54,2940.0
14:35:55,2940.0
14:35:56,2939.5
14:35:58,2939.0
14:35:59,2939.0
14:36:00,2939.5
14:36:01,2939.5
14:36:03,2939.5
14:36:04,2939.5
14:36:06,2939.0
14:36:07,2939.5
14:36:08,2939.5
14:36:11,2939.5
14:36:13,2939.5
14:36:14,2939.5
14:36:15,2939.0
14:36:16,2939.0
14:36:17,2939.5
14:36:18,2939.5
14:36:20,2939.5
14:36:21,2939.5
14:36:22,2939.5
14:36:23,2939.5
14:36:26,2939.5
14:36:28,2939.5
14:36:29,2939.5
14:36:30,2939.5
14:36:31,2938.0
14:36:32,2938.0
14:36:34,2938.5
14:36:37,2938.0
14:36:39,2938.0
14:36:40,2937.5
14:36:41,2937.5
14:36:42,2938.5
14:36:43,2938.5
14:36:44,2938.5
14:36:46,2938.0
14:36:47,2938.0
14:36:48,2938.0
14:36:49,2938.0
14:36:50,2938.5
14:36:51,2938.0
14:36:53,2938.0
14:36:55,2938.0
14:36:56,2938.0
14:36:57,2938.0
14:37:00,2938.0
14:37:01,2938.5
14:37:02,2938.5
14:37:03,2938.0
14:37:04,2938.0
14:37:06,2938.5
14:37:07,2938.5
14:37:08,2938.5
14:37:09,2938.5
14:37:12,2938.0
14:37:13,2938.0
14:37:14,2938.0
14:37:15,2938.0
14:37:16,2938.5
14:37:17,2938.5
14:37:18,2938.5
14:37:19,2938.5
14:37:20,2938.5
14:37:21,2938.5
14:37:22,2939.0
14:37:23,2939.0
14:37:24,2938.5
14:37:25,2938.5
14:37:26,2939.0
14:37:27,2939.0
14:37:29,2939.0
14:37:30,2939.0
14:37:31,2939.0
14:37:32,2939.0
14:37:35,2938.5
14:37:36,2938.5
14:37:39,2938.5
14:37:40,2938.5
14:37:41,2938.5
14:37:42,2938.5
14:37:43,2938.5
14:37:46,2939.0
14:37:47,2939.0
14:37:48,2939.0
14:37:49,2939.0
14:37:50,2939.0
14:37:51,2939.0
14:37:54,2939.0
14:37:55,2939.0
14:37:57,2939.0
14:37:58,2939.0
14:37:59,2939.0
14:38:00,2939.0
14:38:01,2939.0
14:38:02,2939.0
14:38:03,2939.0
14:38:04,2939.0
14:38:05,2939.0
14:38:06,2939.0
14:38:07,2939.0
14:38:08,2939.5
14:38:09,2939.5
14:38:10,2939.0
14:38:12,2939.0
14:38:14,2939.0
14:38:15,2939.0
14:38:16,2938.5
14:38:17,2938.5
14:38:18,2938.5
14:38:19,2938.5
14:38:20,2938.5
14:38:21,2938.0
14:38:22,2938.0
14:38:24,2938.5
14:38:26,2938.5
14:38:28,2938.5
14:38:29,2938.5
14:38:31,2938.5
14:38:34,2938.0
14:38:35,2938.0
14:38:36,2938.0
14:38:37,2938.0
14:38:38,2938.5
14:38:39,2938.5
14:38:42,2938.0
14:38:43,2938.0
14:38:44,2938.0
14:38:45,2938.0
14:38:46,2938.0
14:38:47,2938.0
14:38:48,2938.0
14:38:49,2938.0
14:38:50,2938.5
14:38:53,2938.5
14:38:54,2938.5
14:38:57,2938.0
14:38:58,2938.0
14:38:59,2938.0
14:39:00,2938.0
14:39:01,2938.5
14:39:02,2938.5
14:39:03,2938.5
14:39:04,2938.5
14:39:05,2939.0
14:39:06,2939.0
14:39:08,2939.0
14:39:09,2939.0
14:39:10,2939.0
14:39:11,2938.5
14:39:12,2938.5
14:39:13,2938.5
14:39:14,2938.5
14:39:17,2938.5
14:39:18,2938.5
14:39:20,2939.0
14:39:21,2938.5
14:39:22,2938.5
14:39:24,2938.5
14:39:25,2938.5
14:39:26,2938.5
14:39:27,2938.5
14:39:29,2938.5
14:39:31,2938.0
14:39:32,2938.0
14:39:33,2938.0
14:39:35,2938.0
14:39:36,2938.0
14:39:37,2938.0
14:39:38,2938.0
14:39:39,2938.0
14:39:40,2938.0
14:39:41,2938.0
14:39:43,2937.5
14:39:44,2938.0
14:39:45,2938.0
14:39:46,2936.5
14:39:47,2936.5
14:39:48,2936.5
14:39:49,2936.5
14:39:50,2936.5
14:39:51,2936.5
14:39:52,2936.5
14:39:53,2936.5
14:39:54,2937.0
14:39:55,2936.5
14:39:56,2936.5
14:39:57,2936.5
14:39:58,2936.5
14:39:59,2937.0
14:40:00,2937.0
14:40:01,2936.0
14:40:02,2936.0
14:40:03,2936.0
14:40:04,2936.0
14:40:05,2936.0
14:40:06,2936.0
14:40:07,2936.0
14:40:08,2937.0
14:40:09,2937.0
14:40:10,2936.5
14:40:11,2936.5
14:40:12,2936.5
14:40:13,2936.5
14:40:14,2936.5
14:40:15,2936.5
14:40:16,2937.5
14:40:17,2937.5
14:40:18,2937.5
14:40:19,2937.5
14:40:20,2936.5
14:40:21,2936.5
14:40:22,2937.5
14:40:23,2937.5
14:40:24,2937.5
14:40:25,2937.5
14:40:27,2936.5
14:40:29,2936.5
14:40:30,2936.0
14:40:31,2936.0
14:40:32,2936.5
14:40:34,2936.0
14:40:35,2936.0
14:40:36,2936.0
14:40:37,2936.0
14:40:38,2936.5
14:40:39,2936.5
14:40:40,2936.5
14:40:41,2936.5
14:40:42,2936.0
14:40:43,2936.0
14:40:44,2936.0
14:40:45,2936.0
14:40:46,2936.5
14:40:47,2936.5
14:40:48,2937.0
14:40:49,2937.0
14:40:50,2937.0
14:40:51,2937.0
14:40:52,2937.5
14:40:53,2937.5
14:40:54,2937.0
14:40:55,2937.0
14:40:56,2937.0
14:40:57,2937.0
14:40:58,2937.0
14:40:59,2937.0
14:41:00,2937.0
14:41:01,2937.0
14:41:02,2937.0
14:41:03,2937.0
14:41:04,2937.0
14:41:05,2937.0
14:41:07,2936.0
14:41:08,2936.0
14:41:09,2936.0
14:41:10,2936.0
14:41:11,2936.0
14:41:12,2936.0
14:41:13,2936.0
14:41:15,2936.0
14:41:16,2936.0
14:41:17,2936.0
14:41:18,2936.0
14:41:19,2936.0
14:41:20,2936.0
14:41:21,2936.0
14:41:22,2936.0
14:41:24,2936.0
14:41:26,2936.0
14:41:27,2936.0
14:41:28,2936.0
14:41:30,2936.5
14:41:31,2936.5
14:41:32,2936.0
14:41:33,2936.0
14:41:34,2936.0
14:41:36,2936.0
14:41:37,2936.0
14:41:38,2936.0
14:41:40,2936.0
14:41:42,2935.5
14:41:43,2935.5
14:41:44,2935.5
14:41:47,2935.5
14:41:48,2935.5
14:41:49,2935.5
14:41:51,2936.0
14:41:53,2936.0
14:41:54,2935.0
14:41:55,2935.0
14:41:56,2935.0
14:41:57,2935.0
14:41:58,2934.0
14:41:59,2934.0
14:42:00,2933.5
14:42:01,2933.5
14:42:02,2934.0
14:42:04,2934.0
14:42:05,2934.0
14:42:06,2933.5
14:42:07,2933.5
14:42:08,2934.0
14:42:09,2934.0
14:42:10,2933.0
14:42:11,2933.0
14:42:12,2933.5
14:42:13,2933.5
14:42:15,2933.5
14:42:16,2933.0
14:42:17,2933.0
14:42:18,2933.0
14:42:19,2933.0
14:42:21,2933.0
14:42:22,2933.0
14:42:23,2933.0
14:42:24,2933.0
14:42:25,2933.0
14:42:26,2933.0
14:42:27,2933.0
14:42:28,2933.0
14:42:29,2933.0
14:42:30,2933.5
14:42:31,2933.5
14:42:32,2933.5
14:42:33,2933.5
14:42:34,2933.0
14:42:35,2933.0
14:42:37,2933.0
14:42:38,2933.0
14:42:39,2933.0
14:42:40,2933.0
14:42:41,2933.0
14:42:42,2933.0
14:42:43,2933.0
14:42:44,2933.5
14:42:45,2933.5
14:42:46,2933.5
14:42:47,2933.5
14:42:48,2933.0
14:42:50,2933.0
14:42:51,2933.0
14:42:52,2933.0
14:42:53,2933.0
14:42:55,2933.0
14:42:56,2933.0
14:42:57,2933.0
14:42:58,2933.0
14:42:59,2933.0
14:43:00,2933.0
14:43:01,2933.5
14:43:02,2933.5
14:43:03,2934.5
14:43:04,2934.5
14:43:05,2933.5
14:43:06,2934.0
14:43:07,2934.0
14:43:08,2933.5
14:43:09,2933.5
14:43:10,2933.5
14:43:11,2933.5
14:43:12,2934.0
14:43:13,2934.0
14:43:14,2934.0
14:43:16,2934.0
14:43:17,2934.0
14:43:18,2934.0
14:43:19,2934.0
14:43:20,2934.0
14:43:21,2934.0
14:43:22,2934.0
14:43:23,2934.0
14:43:24,2933.5
14:43:25,2933.5
14:43:26,2933.5
14:43:29,2933.5
14:43:31,2934.0
14:43:33,2934.0
14:43:34,2934.0
14:43:35,2933.5
14:43:36,2933.5
14:43:38,2933.5
14:43:39,2933.5
14:43:40,2933.5
14:43:41,2933.5
14:43:42,2934.0
14:43:43,2934.0
14:43:44,2934.0
14:43:45,2934.0
14:43:46,2934.0
14:43:47,2934.0
14:43:48,2933.5
14:43:49,2933.5
14:43:50,2933.5
14:43:51,2933.5
14:43:52,2933.5
14:43:53,2933.5
14:43:54,2933.5
14:43:55,2933.5
14:43:56,2933.0
14:43:57,2933.0
14:43:58,2933.5
14:43:59,2933.5
14:44:00,2933.5
14:44:01,2933.5
14:44:02,2933.5
14:44:03,2933.5
14:44:05,2933.5
14:44:06,2933.5
14:44:07,2933.0
14:44:08,2933.0
14:44:09,2933.5
14:44:10,2933.5
14:44:11,2934.0
14:44:12,2934.0
14:44:13,2935.0
14:44:14,2935.0
14:44:15,2935.0
14:44:16,2935.0
14:44:17,2935.5
14:44:18,2935.5
14:44:19,2936.5
14:44:20,2936.5
14:44:21,2936.5
14:44:22,2936.5
14:44:23,2936.5
14:44:24,2936.0
14:44:26,2935.5
14:44:27,2935.5
14:44:28,2936.0
14:44:29,2936.0
14:44:30,2935.5
14:44:31,2935.5
14:44:32,2935.5
14:44:33,2935.5
14:44:34,2936.0
14:44:35,2936.0
14:44:36,2935.5
14:44:37,2935.5
14:44:38,2935.5
14:44:39,2935.0
14:44:42,2935.0
14:44:43,2935.5
14:44:44,2935.5
14:44:45,2936.0
14:44:46,2936.0
14:44:47,2935.5
14:44:49,2936.0
14:44:50,2936.0
14:44:51,2935.5
14:44:52,2935.5
14:44:53,2935.5
14:44:54,2935.5
14:44:55,2935.5
14:44:56,2935.5
14:44:57,2935.5
14:44:58,2935.5
14:44:59,2935.5
14:45:00,2935.5
14:45:01,2935.5
14:45:02,2936.0
14:45:03,2936.0
14:45:04,2935.5
14:45:05,2935.5
14:45:06,2935.5
14:45:08,2935.5
14:45:09,2935.5
14:45:10,2935.5
14:45:11,2935.5
14:45:13,2935.5
14:45:14,2935.5
14:45:15,2935.5
14:45:16,2935.5
14:45:17,2935.5
14:45:18,2935.5
14:45:19,2935.0
14:45:20,2935.0
14:45:21,2934.5
14:45:22,2934.5
14:45:23,2934.5
14:45:24,2934.5
14:45:25,2934.5
14:45:26,2934.5
14:45:27,2934.0
14:45:28,2934.0
14:45:29,2934.0
14:45:30,2934.0
14:45:32,2934.0
14:45:33,2934.0
14:45:34,2934.0
14:45:35,2934.0
14:45:36,2934.0
14:45:38,2934.5
14:45:39,2935.0
14:45:40,2935.0
14:45:41,2935.0
14:45:42,2935.0
14:45:43,2935.0
14:45:44,2934.0
14:45:45,2934.0
14:45:46,2934.0
14:45:47,2933.5
14:45:48,2933.5
14:45:49,2934.0
14:45:50,2934.0
14:45:51,2933.5
14:45:52,2933.5
14:45:53,2933.0
14:45:54,2933.0
14:45:55,2933.0
14:45:56,2933.0
14:45:57,2933.0
14:45:58,2933.0
14:45:59,2933.0
14:46:00,2933.0
14:46:01,2933.0
14:46:02,2933.0
14:46:03,2933.5
14:46:04,2933.5
14:46:05,2934.0
14:46:06,2934.0
14:46:07,2933.5
14:46:08,2933.5
14:46:09,2933.5
14:46:10,2933.5
14:46:11,2933.5
14:46:12,2933.5
14:46:13,2933.5
14:46:14,2933.5
14:46:15,2933.0
14:46:16,2932.5
14:46:17,2932.5
14:46:18,2932.0
14:46:21,2932.0
14:46:22,2932.0
14:46:24,2932.0
14:46:25,2932.0
14:46:26,2932.0
14:46:27,2932.0
14:46:28,2932.0
14:46:29,2932.5
14:46:30,2932.5
14:46:31,2932.5
14:46:32,2932.5
14:46:33,2932.5
14:46:34,2932.5
14:46:35,2932.5
14:46:36,2932.5
14:46:37,2932.5
14:46:38,2932.5
14:46:39,2932.5
14:46:40,2932.5
14:46:41,2932.5
14:46:42,2932.5
14:46:43,2933.0
14:46:46,2932.0
14:46:47,2932.0
14:46:48,2932.0
14:46:50,2932.5
14:46:51,2933.0
14:46:52,2933.0
14:46:53,2932.5
14:46:56,2932.5
14:46:57,2932.5
14:46:58,2932.5
14:46:59,2932.5
14:47:00,2933.0
14:47:01,2933.0
14:47:02,2933.0
14:47:03,2933.0
14:47:04,2933.0
14:47:05,2933.0
14:47:06,2933.0
14:47:07,2933.5
14:47:08,2933.5
14:47:09,2933.5
14:47:10,2933.5
14:47:11,2933.5
14:47:12,2933.5
14:47:13,2933.5
14:47:14,2933.5
14:47:16,2934.0
14:47:17,2933.5
14:47:18,2933.5
14:47:19,2933.5
14:47:20,2933.5
14:47:21,2933.0
14:47:22,2933.0
14:47:23,2933.0
14:47:24,2933.0
14:47:25,2933.0
14:47:26,2933.0
14:47:27,2933.5
14:47:28,2933.5
14:47:29,2933.5
14:47:30,2933.5
14:47:31,2933.5
14:47:32,2933.5
14:47:33,2933.5
14:47:34,2933.5
14:47:36,2933.5
14:47:37,2933.5
14:47:38,2933.5
14:47:39,2933.5
14:47:40,2934.0
14:47:41,2934.0
14:47:42,2934.0
14:47:43,2933.0
14:47:45,2933.5
14:47:46,2933.5
14:47:47,2933.5
14:47:48,2933.5
14:47:49,2933.5
14:47:50,2933.5
14:47:51,2933.0
14:47:52,2933.0
14:47:53,2933.0
14:47:54,2933.0
14:47:55,2933.0
14:47:56,2933.0
14:47:57,2933.0
14:47:58,2933.0
14:47:59,2934.0
14:48:00,2934.0
14:48:01,2933.5
14:48:02,2933.5
14:48:04,2933.5
14:48:05,2933.5
14:48:06,2933.5
14:48:07,2933.5
14:48:08,2933.5
14:48:09,2933.5
14:48:10,2934.0
14:48:11,2934.0
14:48:13,2934.0
14:48:14,2933.5
14:48:15,2933.5
14:48:16,2934.5
14:48:17,2934.5
14:48:18,2934.0
14:48:20,2934.0
14:48:21,2933.5
14:48:22,2933.5
14:48:23,2934.0
14:48:25,2934.5
14:48:27,2934.5
14:48:28,2934.5
